Date,Yesterday Close,Yesterday High,Yesterday Low,Yesterday Volume,Today Open,Today Close,Return,MA_5,MA_20,RSI,MACD,lag_1,lag_2,lag_3,lag_5,lag_10,Target
2020-06-23,428.3614196777344,434.08751103678645,416.36153602938623,40454004.0,428.7100112240579,441.8053283691406,0.03138449933591225,415.43541259765624,405.0761611938477,59.64914167128134,6.003263436527789,428.3614196777344,415.3158874511719,403.71435546875,379.9635009765625,418.3034362792969,-0.04282660097753155
2020-06-24,441.8053283691406,443.1497212420575,428.6104209388996,30757220.0,446.1372251145191,422.8843078613281,-0.04282660097753155,422.416259765625,406.9508331298829,58.3933570491031,6.530393482472448,441.8053283691406,428.3614196777344,415.3158874511719,387.9800720214844,425.6726684570313,-0.006946849453704829
2020-06-25,422.8843078613281,446.6351461246915,420.4445131458951,33577082.0,417.2578086136133,419.9465942382813,-0.006946849453704829,425.66270751953124,408.4819412231446,54.753633785742295,6.634642051082324,422.8843078613281,441.8053283691406,428.3614196777344,403.71435546875,411.73089599609375,0.00746969110103235
2020-06-26,419.9465942382813,426.91748841559695,408.6437811726391,49853200.0,424.2286777595924,423.0834655761719,0.00746969110103235,427.2162231445312,410.4686447143555,48.20836565767279,6.89091878760496,419.9465942382813,422.8843078613281,441.8053283691406,415.3158874511719,406.3035278320313,-0.04719315669762236
2020-06-29,423.0834655761719,426.96724316766495,416.26194202701794,32610915.0,413.2744216398585,403.1168212890625,-0.04719315669762236,422.16730346679685,410.85951080322263,45.250694355767074,5.420538537988705,423.0834655761719,419.9465942382813,422.8843078613281,428.3614196777344,387.9800720214844,0.004570102409417798
2020-06-30,403.1168212890625,414.0710830674684,400.6770266728288,36319455.0,408.2951829204824,404.9591064453125,0.004570102409417798,414.7980590820313,410.68772583007814,43.29030775879895,4.353709710780436,403.1168212890625,423.0834655761719,419.9465942382813,441.8053283691406,379.9635009765625,0.0654127071448487
2020-07-01,404.9591064453125,413.0752119301074,402.36991140231424,26951915.0,408.2952496968317,431.4485778808594,0.0654127071448487,416.5109130859375,411.86780242919923,55.90692044464477,5.581216598666458,404.9591064453125,403.1168212890625,423.0834655761719,422.8843078613281,387.9800720214844,-0.023196830999539064
2020-07-02,431.4485778808594,435.53153645596535,404.9591726760492,53380512.0,439.16631322427867,421.4403381347656,-0.023196830999539064,416.8096618652344,413.30430603027344,54.41347339857284,5.681012566044274,431.4485778808594,404.9591064453125,403.1168212890625,419.9465942382813,403.71435546875,0.012405504311191029
2020-07-03,421.4403381347656,439.66423421432887,419.5482140600265,50362770.0,428.2120610137861,426.6685180664063,0.012405504311191029,417.52667236328125,414.4569946289063,62.21312367716523,6.111493657545054,421.4403381347656,431.4485778808594,404.9591064453125,423.0834655761719,415.3158874511719,0.012953725872561606
2020-07-06,426.6685180664063,429.8054142956956,421.8884582206779,31044457.0,432.34483532257127,432.1954650878906,0.012953725872561606,423.3424011230469,414.64371795654296,66.75183835583994,6.819986427506308,426.6685180664063,421.4403381347656,431.4485778808594,403.1168212890625,428.3614196777344,0.03076023389335303
2020-07-07,432.1954650878906,435.7805026736698,429.3075291182061,18424079.0,431.69748171145386,445.4898986816406,0.03076023389335303,431.4485595703125,416.00304107666017,67.8405740847684,8.357815664975817,432.1954650878906,426.6685180664063,421.4403381347656,404.9591064453125,441.8053283691406,-0.007153194797056228
2020-07-08,445.4898986816406,447.1330318072498,424.42784769357854,37991679.0,448.1289044927936,442.30322265625,-0.007153194797056228,433.61948852539064,416.8345687866211,62.98156783271634,9.213225877852778,445.4898986816406,432.1954650878906,426.6685180664063,431.4485778808594,422.8843078613281,0.02161433293186299
2020-07-09,442.30322265625,459.4814973284738,439.1663264029377,45877067.0,445.98784999022513,451.8633117675781,0.02161433293186299,439.70408325195314,418.8411895751953,62.466034447295215,10.541014646894666,442.30322265625,445.4898986816406,432.1954650878906,421.4403381347656,419.9465942382813,-0.03118462189000526
2020-07-10,451.8633117675781,455.0997982981448,444.1953161388841,29162679.0,448.02928512474097,437.7721252441406,-0.03118462189000526,441.9248046875,420.4146194458008,53.187181405886314,10.337145641183952,451.8633117675781,442.30322265625,445.4898986816406,426.6685180664063,423.0834655761719,0.0010236378502572752
2020-07-13,437.7721252441406,449.57285837440935,435.1829301081521,25676354.0,442.10405334463775,438.2202453613281,0.0010236378502572752,443.1297607421875,422.92662811279297,48.668620209283525,10.09536223855713,437.7721252441406,451.8633117675781,442.30322265625,432.1954650878906,403.1168212890625,-0.05078957277434104
2020-07-14,438.2202453613281,444.5438479290385,430.9506111595099,21326370.0,433.0916909271071,415.9632263183594,-0.05078957277434104,437.22442626953125,424.7266143798828,47.49188698041727,8.015463569135193,438.2202453613281,437.7721252441406,451.8633117675781,445.4898986816406,404.9591064453125,0.021426774484432975
2020-07-15,415.9632263183594,433.9879426721584,413.67277142468754,25685579.0,422.2370013819996,424.8759765625,0.021426774484432975,433.7389770507813,426.57140960693357,51.712198516064916,7.005532296467607,415.9632263183594,438.2202453613281,437.7721252441406,442.30322265625,431.4485778808594,0.017227353225780506
2020-07-16,424.8759765625,442.60198211908016,420.9921989015102,43250557.0,430.1540009689813,432.1954650878906,0.017227353225780506,429.80540771484374,427.99546508789064,53.07564482216016,6.718311763767758,424.8759765625,415.9632263183594,438.2202453613281,451.8633117675781,421.4403381347656,-0.002073762508754795
2020-07-17,432.1954650878906,434.33651949348325,416.7101328153258,30183647.0,432.1954460953249,431.2991943359375,-0.002073762508754795,428.5108215332031,428.7946304321289,60.918224217299475,6.345224002771033,432.1954650878906,424.8759765625,415.9632263183594,437.7721252441406,426.6685180664063,0.0020780719364270617
2020-07-20,431.2991943359375,438.0709080631838,422.834536981536,33464985.0,435.8800929603532,432.1954650878906,0.0020780719364270617,427.3058654785156,428.98633270263673,60.62964066642894,6.05210364476693,431.2991943359375,432.1954650878906,424.8759765625,438.2202453613281,432.1954650878906,0.028110500776681313
2020-07-21,432.1954650878906,440.9588632836277,427.51499512997214,30400586.0,438.17046371807504,444.3446960449219,0.028110500776681313,432.98215942382814,429.1133010864258,55.66738265575445,6.722624682744765,432.1954650878906,431.2991943359375,432.1954650878906,415.9632263183594,445.4898986816406,0.07339759168208704
2020-07-22,444.3446960449219,449.1247253110269,436.6767007735816,43147019.0,476.0124645777551,476.9585266113281,0.07339759168208704,443.39866943359374,431.81701202392577,70.35415299817674,9.77295950830188,444.3446960449219,432.1954650878906,431.2991943359375,424.8759765625,442.30322265625,-0.037790957143260195
2020-07-23,476.9585266113281,482.5850276981792,458.186899283629,89611937.0,470.9835020606416,458.9338073730469,-0.037790957143260195,448.746337890625,433.76637268066406,60.81442926308953,10.613612347041453,476.9585266113281,444.3446960449219,432.1954650878906,432.1954650878906,451.8633117675781,-0.03309107924988808
2020-07-24,458.9338073730469,472.7760055652778,457.2906740953492,40249567.0,454.7014541632242,443.7471923828125,-0.03309107924988808,451.2359375,434.79955902099607,53.636353331113575,9.939847607903175,458.9338073730469,476.9585266113281,444.3446960449219,431.2991943359375,437.7721252441406,-0.03153051419504471
2020-07-27,443.7471923828125,454.7014541632242,439.7140141292497,30566635.0,445.1413867306695,429.755615234375,-0.03153051419504471,450.7479675292969,436.1314987182617,45.06866911329376,8.182578888605804,443.7471923828125,458.9338073730469,476.9585266113281,432.1954650878906,438.2202453613281,0.012744783639411672
2020-07-28,429.755615234375,446.13722875914976,428.11248196552,21924237.0,432.1954514597674,435.2327575683594,0.012744783639411672,448.9255798339844,437.6451812744141,47.81538846831373,7.149467863511973,429.755615234375,443.7471923828125,458.9338073730469,444.3446960449219,415.9632263183594,0.008808973568171119
2020-07-29,435.2327575683594,438.170503784096,422.63536166270416,33057573.0,433.9381314409897,439.0667114257813,0.008808973568171119,441.347216796875,438.02608795166014,45.901105077687816,6.56441230899793,435.2327575683594,429.755615234375,443.7471923828125,476.9585266113281,424.8759765625,-0.03413466758061856
2020-07-30,439.0667114257813,445.1413534231151,432.49414845146407,24404819.0,440.0625668808024,424.0793151855469,-0.03413466758061856,434.376318359375,438.15803680419924,45.6390764933932,4.835669909872649,439.0667114257813,435.2327575683594,429.755615234375,458.9338073730469,432.1954650878906,0.013619808133586764
2020-07-31,424.0793151855469,444.0459348188783,422.9838829244389,26861618.0,427.2162188645933,429.8551940917969,0.013619808133586764,431.59791870117186,438.31737060546874,47.42331788924627,3.8868821711314467,424.0793151855469,439.0667114257813,435.2327575683594,443.7471923828125,431.2991943359375,-0.03312861919300669
2020-08-03,429.8551940917969,432.6435699318515,419.54822329280057,27499638.0,429.80543425104975,415.61468505859375,-0.03312861919300669,428.7697326660156,437.4883316040039,49.88706139505135,1.9632550336060035,429.8551940917969,424.0793151855469,439.0667114257813,429.755615234375,432.1954650878906,0.02827358115531231
2020-08-04,415.61468505859375,430.1041747093528,413.9715517565522,23824107.0,420.09596593189474,427.3656005859375,0.02827358115531231,427.19630126953126,436.5821166992188,50.79214835138373,1.3711501669008612,415.61468505859375,429.8551940917969,424.0793151855469,435.2327575683594,444.3446960449219,0.0135150767828085
2020-08-05,427.3656005859375,429.4070949794114,415.614676802247,24746211.0,437.1746273375468,433.1414794921875,0.0135150767828085,426.0112548828125,436.1240295410156,50.30398883481636,1.352373388307285,427.3656005859375,415.61468505859375,429.8551940917969,439.0667114257813,476.9585266113281,-0.004483279997858136
2020-08-06,433.1414794921875,444.99199292502266,431.3489457014948,36932321.0,434.18711095373845,431.1995849609375,-0.004483279997858136,427.4353088378906,435.0908432006836,49.96820554182082,1.16734321084067,433.1414794921875,427.3656005859375,415.61468505859375,424.0793151855469,458.9338073730469,0.0006927327045422871
2020-08-07,431.1995849609375,436.4775353919448,425.3241232532328,33465135.0,429.6560077794342,431.498291015625,0.0006927327045422871,427.76392822265626,434.7771514892578,49.77661586083124,1.0329016599507668,431.1995849609375,433.1414794921875,427.3656005859375,429.8551940917969,443.7471923828125,-0.005077183256696038
2020-08-10,431.498291015625,435.18291826937366,425.3738692966069,15569399.0,432.1954308581485,429.3074951171875,-0.005077183256696038,430.502490234375,434.3315139770508,44.85343960847876,0.7410362242897008,431.498291015625,431.1995849609375,433.1414794921875,415.61468505859375,429.755615234375,0.03920199881315489
2020-08-11,429.3074951171875,435.18295687790527,427.5149612709217,14888044.0,433.4900017292239,446.13720703125,0.03920199881315489,434.2568115234375,435.8402130126953,38.17345639444133,1.8464518127340739,429.3074951171875,431.498291015625,431.1995849609375,427.3656005859375,435.2327575683594,0.006919682189453935
2020-08-12,446.13720703125,448.0293007150758,433.4900017292239,30469633.0,442.9505118483272,449.2243347167969,0.006919682189453935,437.4733825683594,437.05763092041013,45.791959648522294,2.9377405531391787,446.13720703125,429.3074951171875,431.498291015625,433.1414794921875,439.0667114257813,-0.006650460799298541
2020-08-13,449.2243347167969,450.86746794757954,437.1248604292508,23184137.0,452.2118376156596,446.2367858886719,-0.006650460799298541,440.48082275390624,437.7596969604492,51.2065604087743,3.520938929810825,449.2243347167969,446.13720703125,429.3074951171875,431.1995849609375,424.0793151855469,-0.027337584059183073
2020-08-14,446.2367858886719,454.85081271694224,443.4982205138025,21885850.0,449.6226717699908,434.0377502441406,-0.027337584059183073,440.98871459960935,437.89662475585936,52.11199597821129,2.9645999852027103,446.2367858886719,449.2243347167969,446.13720703125,431.498291015625,429.8551940917969,0.0052769725033114945
2020-08-17,434.0377502441406,449.6226717699908,423.83036954504337,36725538.0,437.27421755064313,436.3281555175781,0.0052769725033114945,442.3928466796875,438.10325927734374,50.557796438332836,2.6776465535735383,434.0377502441406,446.2367858886719,449.2243347167969,429.3074951171875,415.61468505859375,0.01745978223899236
2020-08-18,436.3281555175781,439.1663112260879,423.58139038656446,30198343.0,437.67255767295313,443.94635009765625,0.01745978223899236,441.9546752929688,438.08334197998045,52.3925896398127,3.03002676565535,436.3281555175781,434.0377502441406,446.2367858886719,446.13720703125,427.3656005859375,-0.003588998430904433
2020-08-19,443.94635009765625,445.3903331495524,433.4900091293604,21768516.0,444.1455307825622,442.35302734375,-0.003588998430904433,440.5804138183594,436.3530670166016,60.314815714395465,3.1444758580198027,443.94635009765625,436.3281555175781,434.0377502441406,449.2243347167969,433.1414794921875,-0.02082397379956047
2020-08-20,442.35302734375,450.070802822595,440.6103038485269,18127671.0,436.07919508612656,433.1414794921875,-0.02082397379956047,437.9613525390625,435.0634506225586,51.785721984885086,2.463488676590316,442.35302734375,443.94635009765625,436.3281555175781,446.2367858886719,431.1995849609375,0.012645157744775926
2020-08-21,433.1414794921875,439.46505172541015,431.4485359772031,16688938.0,438.1704807691109,438.6186218261719,0.012645157744775926,438.8775268554688,434.80702209472656,63.81580852555839,2.3387988447838097,433.1414794921875,442.35302734375,443.94635009765625,434.0377502441406,431.498291015625,0.012146607568330303
2020-08-24,438.6186218261719,443.00032055572575,434.4360732625559,25087973.0,442.1538466593656,443.94635009765625,0.012146607568330303,440.4011657714844,435.5165588378906,60.790678497291395,2.639456582924197,438.6186218261719,433.1414794921875,442.35302734375,436.3281555175781,429.3074951171875,0.01345891596986748
2020-08-25,443.94635009765625,447.581197699184,440.46090310822433,18196776.0,449.0749453627637,449.92138671875,0.01345891596986748,441.59617309570314,436.25099029541013,60.89205486398896,3.3215745899020135,443.94635009765625,438.6186218261719,433.1414794921875,443.94635009765625,446.13720703125,0.025564429658393006
2020-08-26,449.92138671875,454.5022658266017,445.24094772714807,26273592.0,450.1205582302848,461.4233703613281,0.025564429658393006,445.4102416992188,437.3688232421875,67.45258297868591,4.735678658274196,449.92138671875,443.94635009765625,438.6186218261719,442.35302734375,449.2243347167969,0.020934567052301345
