Date,Yesterday Close,Yesterday High,Yesterday Low,Yesterday Volume,Today Open,Today Close,Return,MA_5,MA_20,RSI,MACD,lag_1,lag_2,lag_3,lag_5,lag_10,Target
2020-06-16,1390.2254638671875,1408.2599111284485,1351.1017061981124,1375760.0,1419.1006305773085,1352.82666015625,-0.026901250684119526,1358.049609375,1325.590155029297,58.634316732388875,13.776035755259045,1390.2254638671875,1383.228515625,1327.992431640625,1344.7457275390625,1340.902099609375,-0.014860829231618244
2020-06-17,1352.82666015625,1419.1006305773085,1335.629967995451,1021337.0,1355.04382562147,1332.7225341796875,-0.014860829231618244,1357.39912109375,1329.4384704589843,53.42436207155622,11.60302187269599,1352.82666015625,1390.2254638671875,1383.228515625,1335.9749755859375,1330.209716796875,-0.003623486088552119
2020-06-18,1332.7225341796875,1366.5247664582807,1327.1053097129288,481888.0,1335.284579676837,1327.8934326171875,-0.003623486088552119,1357.3793212890625,1332.345635986328,47.72068866727927,9.383122375841367,1332.7225341796875,1352.82666015625,1390.2254638671875,1327.992431640625,1344.4500732421875,0.017254938659801322
2020-06-19,1327.8934326171875,1348.6379668173845,1316.8067120277133,591592.0,1337.30503686333,1350.80615234375,0.017254938659801322,1350.8948486328125,1336.800030517578,49.39613679434707,9.364488065271871,1327.8934326171875,1332.7225341796875,1352.82666015625,1383.228515625,1339.3253173828125,0.020135726242756613
2020-06-22,1350.80615234375,1363.9131695054157,1330.5544791231198,894818.0,1359.9711668587538,1378.005615234375,0.020135726242756613,1348.45087890625,1342.6291809082031,58.17587799663661,11.412637402234168,1350.80615234375,1327.8934326171875,1332.7225341796875,1390.2254638671875,1344.252685546875,0.012729720243976672
2020-06-23,1378.005615234375,1388.3038995016443,1351.7423798726309,758430.0,1387.5648255780627,1395.5472412109375,0.012729720243976672,1356.9949951171875,1347.2782043457032,63.97548125453342,14.286408629406878,1378.005615234375,1350.80615234375,1327.8934326171875,1352.82666015625,1344.7457275390625,-0.0030362158242029924
2020-06-24,1395.5472412109375,1401.361634923299,1374.1622348452734,630401.0,1403.3329472413825,1391.31005859375,-0.0030362158242029924,1368.7125,1350.9343811035155,60.47129373370497,16.037154035253252,1395.5472412109375,1378.005615234375,1350.80615234375,1332.7225341796875,1335.9749755859375,0.01820363774446787
2020-06-25,1391.31005859375,1419.1007331654428,1380.6667549755452,681132.0,1391.31000583006,1416.636962890625,0.01820363774446787,1386.4612060546874,1355.8840026855469,65.84536448213728,19.24622242874989,1391.31005859375,1395.5472412109375,1378.005615234375,1327.8934326171875,1327.992431640625,-0.034330625613416155
2020-06-26,1416.636962890625,1423.0426256793478,1385.1013922384511,872300.0,1431.911696774236,1368.0029296875,-0.034330625613416155,1389.9005615234375,1357.4213623046876,54.12813203097086,17.661854446464986,1416.636962890625,1391.31005859375,1395.5472412109375,1350.80615234375,1383.228515625,-0.01664070001106488
2020-06-29,1368.0029296875,1458.5198287858702,1356.3249402532308,3862478.0,1360.9568649737223,1345.2384033203125,-0.01664070001106488,1383.347119140625,1357.0148498535157,50.079480548533944,14.4034551624718,1368.0029296875,1416.636962890625,1391.31005859375,1378.005615234375,1390.2254638671875,-0.011135195182153335
2020-06-30,1345.2384033203125,1385.1506068188178,1339.5225334652655,911358.0,1357.014893328984,1330.2589111328125,-0.011135195182153335,1370.289453125,1356.4826904296874,49.09597011098721,10.49159180500942,1345.2384033203125,1368.0029296875,1416.636962890625,1395.5472412109375,1352.82666015625,-0.02237287681437572
2020-07-01,1330.2589111328125,1364.3567195416265,1324.49383924049,759369.0,1330.406681495976,1300.4971923828125,-0.02237287681437572,1352.1268798828125,1354.9970642089843,45.93172686265719,4.933211037036926,1330.2589111328125,1345.2384033203125,1368.0029296875,1391.31005859375,1332.7225341796875,0.032508600554944866
2020-07-02,1300.4971923828125,1333.9052064445498,1291.9727106972034,1066663.0,1310.6969058440193,1342.7745361328125,0.032508600554944866,1337.35439453125,1354.9132873535157,43.775621171967295,3.8944479666804455,1300.4971923828125,1330.2589111328125,1345.2384033203125,1416.636962890625,1327.8934326171875,0.012660080550843222
2020-07-03,1342.7745361328125,1348.0468642883234,1307.0013318613762,1095777.0,1352.0873279554453,1359.774169921875,0.012660080550843222,1335.708642578125,1355.9357299804688,45.45457858411318,4.392227173450465,1342.7745361328125,1300.4971923828125,1330.2589111328125,1368.0029296875,1350.80615234375,0.021923519225227617
2020-07-06,1359.774169921875,1380.6664332839496,1346.1744096116167,1034372.0,1364.7016724280727,1389.585205078125,0.021923519225227617,1344.5780029296875,1358.2023559570312,55.614067403262176,7.1101121291196705,1359.774169921875,1342.7745361328125,1300.4971923828125,1345.2384033203125,1378.005615234375,0.0065247171296094475
2020-07-07,1389.585205078125,1392.344494935384,1361.548043635814,684284.0,1387.565131231284,1398.65185546875,0.0065247171296094475,1358.256591796875,1360.8976623535157,60.42059542290493,9.881704194761141,1389.585205078125,1359.774169921875,1342.7745361328125,1330.2589111328125,1395.5472412109375,-0.01789695992827911
2020-07-08,1398.65185546875,1405.3038900112294,1374.753805445768,750569.0,1406.2891385401078,1373.6202392578125,-0.01789695992827911,1372.881201171875,1362.7799255371094,56.79358628754487,9.943846418554358,1398.65185546875,1389.585205078125,1359.774169921875,1300.4971923828125,1391.31005859375,0.007281987598173112
2020-07-09,1373.6202392578125,1410.2310842683212,1367.0667304249305,931697.0,1384.6084112183662,1383.6229248046875,0.007281987598173112,1381.05087890625,1365.5614501953125,55.07004540192795,10.677108209162952,1373.6202392578125,1398.65185546875,1389.585205078125,1342.7745361328125,1416.636962890625,-0.0011037846022268205
2020-07-10,1383.6229248046875,1397.4197345961873,1370.1710111982484,534658.0,1379.681308953796,1382.095703125,-0.0011037846022268205,1385.515185546875,1365.5048095703125,50.68634463817064,11.00809925007843,1383.6229248046875,1373.6202392578125,1398.65185546875,1359.774169921875,1368.0029296875,0.020677914964395416
2020-07-13,1382.095703125,1418.3123374850372,1376.478477343725,722285.0,1394.4140337782176,1410.674560546875,0.020677914964395416,1389.733056640625,1366.5272644042968,52.447795003316465,13.421672545883212,1382.095703125,1383.6229248046875,1373.6202392578125,1389.585205078125,1345.2384033203125,0.007195589294308968
2020-07-14,1410.674560546875,1421.9584528170371,1386.136043662178,769099.0,1405.254460121123,1420.8251953125,0.007195589294308968,1394.167724609375,1369.9271911621095,54.68624625062312,15.96939910829019,1410.674560546875,1382.095703125,1383.6229248046875,1398.65185546875,1330.2589111328125,0.016299465608192953
2020-07-15,1420.8251953125,1433.8828917493931,1398.0111582328402,846728.0,1429.0537443285082,1443.98388671875,0.016299465608192953,1408.2404541015626,1375.4902587890624,54.372092115534734,19.6308422494385,1420.8251953125,1410.674560546875,1382.095703125,1373.6202392578125,1300.4971923828125,-0.0195530249259539
2020-07-16,1443.98388671875,1448.517099907894,1419.1988807440089,821199.0,1448.6155787459445,1415.7496337890625,-0.0195530249259539,1414.6657958984374,1379.8830688476562,58.16617499378884,20.023548448822112,1443.98388671875,1420.8251953125,1410.674560546875,1383.6229248046875,1342.7745361328125,0.04357516812856477
2020-07-17,1415.7496337890625,1470.296277947304,1406.8310547058593,1040680.0,1415.8482621365215,1477.441162109375,0.04357516812856477,1433.7348876953124,1386.2148193359376,69.95384657902737,25.024144161094455,1415.7496337890625,1443.98388671875,1420.8251953125,1382.095703125,1359.774169921875,-0.009404952310951176
2020-07-20,1477.441162109375,1485.1280041454402,1415.8482621365215,1195304.0,1485.9165129644623,1463.5458984375,-0.009404952310951176,1444.3091552734375,1390.4918334960937,70.18355254718024,27.54838915104392,1477.441162109375,1415.7496337890625,1443.98388671875,1410.674560546875,1389.585205078125,0.01010036559058003
2020-07-21,1463.5458984375,1495.6235304080662,1443.984016523509,1032717.0,1479.1166843750932,1478.3282470703125,0.01010036559058003,1455.809765625,1394.6308837890624,78.20854610558047,30.391317701147045,1463.5458984375,1477.441162109375,1415.7496337890625,1420.8251953125,1398.65185546875,-0.01263246291533815
2020-07-22,1478.3282470703125,1497.9394521149673,1473.3022900736028,731642.0,1478.2297163549656,1459.6533203125,-0.01263246291533815,1458.94365234375,1398.048046875,70.04057633210553,30.782640196122884,1478.3282470703125,1463.5458984375,1477.441162109375,1443.98388671875,1373.6202392578125,0.03385872274091195
2020-07-23,1459.6533203125,1485.1774441412908,1446.940520692119,477423.0,1463.4472506080397,1509.0753173828125,0.03385872274091195,1477.6087890625,1402.6699645996093,73.0383301907939,34.680837327557356,1459.6533203125,1478.3282470703125,1463.5458984375,1415.7496337890625,1383.6229248046875,-0.012570915954861261
2020-07-24,1509.0753173828125,1512.7215688103306,1456.943064665063,1015614.0,1514.643375152446,1490.1048583984375,-0.012570915954861261,1480.1415283203125,1408.7750610351563,66.04785804962448,35.82647376369346,1509.0753173828125,1459.6533203125,1478.3282470703125,1477.441162109375,1382.095703125,-0.002447132733275681
2020-07-27,1490.1048583984375,1526.863431385356,1474.3370749491708,1481040.0,1496.953828148855,1486.4583740234375,-0.002447132733275681,1484.7240234375,1415.8360595703125,64.26509790669385,36.02488975354413,1490.1048583984375,1509.0753173828125,1459.6533203125,1463.5458984375,1410.674560546875,0.06023133485263732
2020-07-28,1486.4583740234375,1509.4202550565626,1470.3950180269574,442729.0,1496.362520016032,1575.98974609375,0.06023133485263732,1504.2563232421876,1428.1226013183593,77.18071398661272,42.911777838170565,1486.4583740234375,1490.1048583984375,1509.0753173828125,1478.3282470703125,1420.8251953125,0.026325842484277162
2020-07-29,1575.98974609375,1585.9432546147646,1489.0698968585214,1886396.0,1575.989926957762,1617.47900390625,0.026325842484277162,1535.8214599609375,1443.9716918945312,78.96026874296874,51.12809151387205,1575.98974609375,1486.4583740234375,1490.1048583984375,1459.6533203125,1443.98388671875,0.0456040985365862
2020-07-30,1617.47900390625,1625.4614203155843,1558.0541211837688,1522653.0,1613.7341387372844,1691.24267578125,0.0456040985365862,1572.254931640625,1461.3950988769532,82.47412104917078,62.86690598637438,1617.47900390625,1575.98974609375,1486.4583740234375,1509.0753173828125,1415.7496337890625,-0.02421113185022228
2020-07-31,1691.24267578125,1702.9206667102458,1607.4763235414518,2000500.0,1692.1297531971154,1650.2957763671875,-0.02421113185022228,1604.293115234375,1475.9211791992188,74.53336689473925,68.0811748188321,1691.24267578125,1617.47900390625,1575.98974609375,1490.1048583984375,1477.441162109375,-0.0598652748016657
2020-08-03,1650.2957763671875,1692.1297531971154,1619.6471682799713,885944.0,1645.7621569231785,1551.5003662109375,-0.0598652748016657,1617.301513671875,1484.0169372558594,61.32362134676595,63.50956083843016,1650.2957763671875,1691.24267578125,1617.47900390625,1486.4583740234375,1463.5458984375,0.05056070111065458
2020-08-04,1551.5003662109375,1678.4310525409887,1544.3555903799836,2067390.0,1547.213770774538,1629.9453125,0.05056070111065458,1628.092626953125,1495.581610107422,64.70541787088466,65.46169533011448,1551.5003662109375,1650.2957763671875,1691.24267578125,1575.98974609375,1478.3282470703125,0.013482856259556364
2020-08-05,1629.9453125,1642.8552816033382,1545.2921202615044,2098343.0,1642.7073567842565,1651.921630859375,0.013482856259556364,1634.98115234375,1509.4966796875,68.86264744966554,67.99821834416207,1629.9453125,1551.5003662109375,1650.2957763671875,1617.47900390625,1459.6533203125,0.010261117238727246
2020-08-06,1651.921630859375,1690.109230081329,1633.9365034838738,1857434.0,1663.9940819558235,1668.8721923828125,0.010261117238727246,1630.5070556640626,1523.7591430664063,66.46605460352501,70.56277998103133,1651.921630859375,1629.9453125,1551.5003662109375,1691.24267578125,1509.0753173828125,0.02937774994676845
2020-08-07,1668.8721923828125,1714.7466405704076,1630.191844312474,1406163.0,1675.8690022040137,1717.89990234375,0.02937774994676845,1644.027880859375,1540.5493530273438,70.63147113549789,75.67892051820309,1668.8721923828125,1651.921630859375,1629.9453125,1650.2957763671875,1490.1048583984375,0.024065027617352852
2020-08-10,1717.89990234375,1727.557717509177,1675.8690022040137,1570379.0,1733.421393024792,1759.2412109375,0.024065027617352852,1685.5760498046875,1557.977685546875,71.84456637486015,82.12270564214236,1717.89990234375,1668.8721923828125,1651.921630859375,1551.5003662109375,1486.4583740234375,-0.01927003219050294
2020-08-11,1759.2412109375,1771.904688124938,1728.5432830762743,1082244.0,1764.0209232315617,1725.340576171875,-0.01927003219050294,1704.6551025390625,1573.2034545898437,70.18265099316918,83.53108052650214,1759.2412109375,1717.89990234375,1668.8721923828125,1629.9453125,1575.98974609375,-0.02498947572483068
2020-08-12,1725.340576171875,1771.8554931789674,1713.2683659430556,697840.0,1725.340248058746,1682.2252197265625,-0.02498947572483068,1710.7158203125,1585.1155212402343,63.28039565812693,80.24321057359248,1725.340576171875,1759.2412109375,1717.89990234375,1651.921630859375,1617.47900390625,0.010603384174882935
2020-08-13,1682.2252197265625,1728.1981825679193,1678.3817988555109,804252.0,1699.9639754234693,1700.0625,0.010603384174882935,1716.9538818359374,1599.3311645507813,66.13154733042148,78.17569749742552,1682.2252197265625,1725.340576171875,1759.2412109375,1668.8721923828125,1691.24267578125,-0.010289287388331347
2020-08-14,1700.0625,1752.096228062848,1686.659909528851,1005174.0,1709.8187895552396,1682.570068359375,-0.010289287388331347,1709.8879150390626,1609.5876098632812,64.7538227032694,74.26956068839922,1700.0625,1682.2252197265625,1725.340576171875,1717.89990234375,1650.2957763671875,-0.0017276310842715414
2020-08-17,1682.570068359375,1724.6010845658036,1663.0081886884536,765898.0,1690.1093408067138,1679.6632080078125,-0.0017276310842715414,1693.972314453125,1620.3934753417968,58.96846870345053,70.13093485529612,1682.570068359375,1700.0625,1682.2252197265625,1759.2412109375,1551.5003662109375,-0.0042537679142307105
2020-08-18,1679.6632080078125,1702.1815503839048,1661.530232419895,479355.0,1679.6630871293996,1672.518310546875,-0.0042537679142307105,1683.407861328125,1630.102978515625,55.06206980793232,65.5192482085481,1679.6632080078125,1682.570068359375,1700.0625,1725.340576171875,1629.9453125,-0.007159117366492329
2020-08-19,1672.518310546875,1691.883142861307,1654.4346587046257,639935.0,1685.181715243648,1660.5445556640625,-0.007159117366492329,1679.071728515625,1640.1475402832032,46.81458527503635,60.204278595173264,1672.518310546875,1679.6632080078125,1682.570068359375,1682.2252197265625,1651.921630859375,0.004866435284511805
2020-08-20,1660.5445556640625,1693.3119779049111,1657.5880965145122,606462.0,1654.6316298232807,1668.62548828125,0.004866435284511805,1672.784326171875,1648.125048828125,52.04122331206246,55.998669355174115,1660.5445556640625,1672.518310546875,1679.6632080078125,1700.0625,1668.8721923828125,-0.009272402991211015
2020-08-21,1668.62548828125,1679.268789290572,1647.7332251724392,455458.0,1690.1090577263412,1653.1533203125,-0.009272402991211015,1666.9009765625,1656.2774719238282,63.8997319004423,50.831273151308324,1668.62548828125,1660.5445556640625,1672.518310546875,1682.570068359375,1717.89990234375,0.007779506967330985
2020-08-24,1653.1533203125,1723.6155929815577,1641.4753313494512,1091774.0,1670.892147518959,1666.0140380859375,0.007779506967330985,1664.171142578125,1665.2552551269532,56.00983295928873,47.22939134745275,1653.1533203125,1668.62548828125,1660.5445556640625,1679.6632080078125,1759.2412109375,-0.015438687038608734
2020-08-25,1666.0140380859375,1675.326836203026,1651.08389545652,525574.0,1666.457683634987,1640.29296875,-0.015438687038608734,1657.72607421875,1668.4704162597657,48.086293763610215,41.81736202571801,1666.0140380859375,1653.1533203125,1668.62548828125,1672.518310546875,1725.340576171875,-0.007960688472667066
