Date,Yesterday Close,Yesterday High,Yesterday Low,Yesterday Volume,Today Open,Today Close,Return,MA_5,MA_20,RSI,MACD,lag_1,lag_2,lag_3,lag_5,lag_10,Target
2024-02-07,3200.9111328125,3225.339418697097,3157.1999000195083,2078891.0,3217.1966723787345,3226.988037109375,0.00814671298729941,3180.77890625,3055.227746582031,66.89737569080512,85.79553050819231,3200.9111328125,3170.6376953125,3154.652099609375,3139.2158203125,2893.983154296875,-0.01896375198095468
2024-02-08,3226.988037109375,3275.0452679989044,3207.155529180089,2095911.0,3242.724002623775,3165.792236328125,-0.01896375198095468,3183.796240234375,3062.9209106445314,70.20972469009763,83.91399879773098,3226.988037109375,3200.9111328125,3170.6376953125,3150.70556640625,2900.876953125,0.014706852002589699
2024-02-09,3165.792236328125,3242.724002623775,3143.312174748227,1679004.0,3181.628320725232,3212.35107421875,0.014706852002589699,3195.33603515625,3068.765734863281,80.66018891148832,85.19767471046498,3165.792236328125,3226.988037109375,3200.9111328125,3154.652099609375,2891.035888671875,-0.01413603652285067
2024-02-12,3212.35107421875,3222.0924350825485,3118.4343643523844,1572789.0,3226.1386583961425,3166.941162109375,-0.01413603652285067,3194.596728515625,3073.204309082031,74.18155062965872,81.610046898777,3212.35107421875,3165.792236328125,3226.988037109375,3170.6376953125,3061.93408203125,0.002744647982688031
2024-02-13,3166.941162109375,3239.077134116157,3157.19980196092,1083138.0,3177.181976000948,3175.63330078125,0.002744647982688031,3189.541162109375,3076.918505859375,77.36892375156044,78.56258834323035,3166.941162109375,3212.35107421875,3165.792236328125,3200.9111328125,3088.36083984375,0.00904531684055998
2024-02-14,3175.63330078125,3191.169569605984,3089.3099635313115,1225207.0,3181.178517482066,3204.35791015625,0.00904531684055998,3185.01513671875,3082.7982788085938,78.29002407839818,77.57110004223796,3175.63330078125,3166.941162109375,3212.35107421875,3226.988037109375,3139.2158203125,-0.004178041226509666
2024-02-15,3204.35791015625,3252.365379721575,3167.041153989476,1741264.0,3216.99693615965,3190.969970703125,-0.004178041226509666,3190.05068359375,3089.6572021484376,77.77571785533738,74.84230805469042,3204.35791015625,3175.63330078125,3166.941162109375,3165.792236328125,3150.70556640625,0.009330605400233338
2024-02-16,3190.969970703125,3249.867685365284,3181.22861033657,2035204.0,3211.15206137354,3220.74365234375,0.009330605400233338,3191.72919921875,3102.2735229492187,69.91108509971399,74.22657032575353,3190.969970703125,3204.35791015625,3175.63330078125,3212.35107421875,3154.652099609375,0.010919435064719485
2024-02-19,3220.74365234375,3249.4181723707834,3189.8208821266844,2193673.0,3237.1289638295348,3255.912353515625,0.010919435064719485,3209.5234375,3119.253466796875,70.55650972665444,75.70374832020298,3220.74365234375,3190.969970703125,3204.35791015625,3166.941162109375,3170.6376953125,-0.009267245726430562
2024-02-20,3255.912353515625,3305.6682734111955,3232.9327343279465,1779444.0,3264.1048872284496,3225.739013671875,-0.009267245726430562,3219.544580078125,3134.887097167969,61.18283417488816,73.59137065515415,3255.912353515625,3220.74365234375,3190.969970703125,3175.63330078125,3200.9111328125,-0.0016725667045622838
2024-02-21,3225.739013671875,3266.9024547412628,3207.3051683428725,1467630.0,3235.1306839368845,3220.34375,-0.0016725667045622838,3222.741748046875,3151.205126953125,59.14456490237265,70.66733440637472,3225.739013671875,3255.912353515625,3220.74365234375,3204.35791015625,3226.988037109375,0.01236356876692124
2024-02-22,3220.34375,3297.0757433575413,3202.159926503309,1657021.0,3236.12995309624,3260.15869140625,0.01236356876692124,3236.5794921875,3169.1692138671874,62.661871726161,70.74721774921,3220.34375,3225.739013671875,3255.912353515625,3190.969970703125,3165.792236328125,0.0031412479471844
2024-02-23,3260.15869140625,3271.0989399311798,3207.655206673504,1138722.0,3260.1587404758966,3270.399658203125,0.0031412479471844,3246.510693359375,3188.13740234375,62.13984507344365,70.82051153438215,3260.15869140625,3220.34375,3225.739013671875,3220.74365234375,3212.35107421875,0.016634470668147605
2024-02-26,3270.399658203125,3317.0082252163534,3222.2424158218955,1975035.0,3269.1004297432573,3324.801025390625,0.016634470668147605,3260.288427734375,3201.2807495117186,64.23974601236154,74.41057428661816,3270.399658203125,3260.15869140625,3220.34375,3255.912353515625,3166.941162109375,-0.007647749714815633
2024-02-27,3324.801025390625,3341.0366250187817,3260.108405333817,1695378.0,3336.0412095144684,3299.373779296875,-0.007647749714815633,3275.015380859375,3211.831396484375,58.33236845743886,74.34693345782443,3324.801025390625,3270.399658203125,3260.15869140625,3225.739013671875,3175.63330078125,-0.025224883243483598
2024-02-28,3299.373779296875,3337.0403233837446,3270.0996941422145,1125570.0,3306.2674808002253,3216.1474609375,-0.025224883243483598,3274.176123046875,3215.677978515625,55.516624362427414,66.81067740137951,3299.373779296875,3324.801025390625,3270.399658203125,3220.34375,3204.35791015625,0.020627494621713316
2024-02-29,3216.1474609375,3315.8590712636924,3204.657651741855,1358879.0,3217.1965820421246,3282.488525390625,0.020627494621713316,3278.64208984375,3222.267126464844,57.36463321033438,65.43699272775984,3216.1474609375,3299.373779296875,3324.801025390625,3260.15869140625,3190.969970703125,0.010151004758397475
2024-03-01,3282.488525390625,3301.821475841046,3202.509657320705,1352988.0,3306.9170663564937,3315.80908203125,0.010151004758397475,3287.723974609375,3230.3249755859374,66.03875522448519,66.27307343938719,3282.488525390625,3216.1474609375,3299.373779296875,3270.399658203125,3220.74365234375,-0.0004821245050455891
2024-03-04,3315.80908203125,3343.0349343808853,3278.8918741438483,1161067.0,3332.044729222231,3314.21044921875,-0.0004821245050455891,3285.605859375,3237.50361328125,65.1617918102412,66.04534746556965,3315.80908203125,3282.488525390625,3216.1474609375,3324.801025390625,3255.912353515625,-0.0020951003631232146
2024-03-05,3314.21044921875,3347.0314371497675,3307.116887154285,1061244.0,3322.353563448896,3307.266845703125,-0.0020951003631232146,3287.18447265625,3242.821398925781,61.82280724881986,64.56037045388939,3314.21044921875,3315.80908203125,3282.488525390625,3299.373779296875,3225.739013671875,-0.023034843150274598
2024-03-06,3307.266845703125,3331.045805758848,3292.130367400844,1190416.0,3320.0556176653345,3231.08447265625,-0.023034843150274598,3290.171875,3243.026220703125,54.027495280269385,56.583969868875556,3307.266845703125,3314.21044921875,3315.80908203125,3216.1474609375,3220.34375,-0.0022882579363274758
2024-03-07,3231.08447265625,3320.0556176653345,3180.3294357951336,1935203.0,3237.128950785146,3223.69091796875,-0.0022882579363274758,3278.412353515625,3245.9211547851564,50.30982890627727,49.1000223714268,3231.08447265625,3307.266845703125,3314.21044921875,3282.488525390625,3260.15869140625,-0.005950589500128722
2024-03-11,3223.69091796875,3259.1094560065267,3217.146673311164,856328.0,3238.327915715626,3204.508056640625,-0.005950589500128722,3256.1521484375,3245.52900390625,44.4082256596133,41.146729583758315,3223.69091796875,3231.08447265625,3307.266845703125,3315.80908203125,3270.399658203125,-0.02645488819042696
2024-03-12,3204.508056640625,3256.112191875564,3197.164471924457,738851.0,3204.5080663236263,3119.733154296875,-0.02645488819042696,3217.256689453125,3243.168603515625,39.69303180585109,27.683938414046224,3204.508056640625,3223.69091796875,3231.08447265625,3314.21044921875,3324.801025390625,-0.06927143693038273
2024-03-13,3119.733154296875,3219.8443183416557,3108.2433444411777,1199487.0,3122.2309250957364,2903.624755859375,-0.06927143693038273,3136.528271484375,3229.5681762695312,28.156008759951007,-0.41873532263934976,3119.733154296875,3204.508056640625,3223.69091796875,3307.266845703125,3299.373779296875,0.06236665226914062
2024-03-14,2903.624755859375,3135.2694102237942,2847.624373202,3407040.0,2924.8558899421664,3084.714111328125,0.06236665226914062,3107.25419921875,3223.585986328125,39.873108943618284,-7.985853223417962,2903.624755859375,3119.733154296875,3204.508056640625,3231.08447265625,3216.1474609375,0.014494116298795268
2024-03-15,3084.714111328125,3098.4519272284806,2877.447984947251,3759100.0,3108.243151813272,3129.42431640625,0.014494116298795268,3088.40087890625,3220.5087036132813,42.174127178039875,-10.256873928924506,3084.714111328125,2903.624755859375,3119.733154296875,3223.69091796875,3282.488525390625,-0.006528881531943642
2024-03-18,3129.42431640625,3140.6143426134577,3058.537238344062,2199094.0,3047.397401466364,3108.99267578125,-0.006528881531943642,3069.297802734375,3214.9211547851564,37.55043830801641,-13.549150669091887,3129.42431640625,3084.714111328125,2903.624755859375,3204.508056640625,3315.80908203125,-0.018976501036481075
2024-03-19,3108.99267578125,3121.231821046236,2973.4129684470386,3042515.0,3123.2299687640434,3049.994873046875,-0.018976501036481075,3055.350146484375,3204.625280761719,36.15025243828428,-20.680540918186125,3108.99267578125,3129.42431640625,3084.714111328125,3119.733154296875,3314.21044921875,-0.0004094365232907293
2024-03-20,3049.994873046875,3161.9956358432205,3039.154633873267,1460452.0,3072.2752751297558,3048.74609375,-0.0004094365232907293,3084.3744140625,3195.775634765625,39.771690533060216,-26.131754522575193,3049.994873046875,3108.99267578125,3129.42431640625,2903.624755859375,3307.266845703125,0.004931987279606531
2024-03-21,3048.74609375,3080.4679604119087,3018.423132917524,966481.0,3086.812092600552,3063.782470703125,0.004931987279606531,3080.1880859375,3187.9475708007812,35.74311441858097,-28.905367538043265,3048.74609375,3049.994873046875,3108.99267578125,3084.714111328125,3231.08447265625,0.013435620430953144
2024-03-22,3063.782470703125,3104.346588592593,3056.8886830460747,1175751.0,3063.832848709505,3104.9462890625,0.013435620430953144,3075.29248046875,3180.1869506835938,36.39353136078864,-27.46529686863869,3063.782470703125,3048.74609375,3049.994873046875,3129.42431640625,3223.69091796875,0.0007239425500831231
2024-03-26,3104.9462890625,3126.177459921739,3045.3492411379325,951557.0,3097.7525146300286,3107.194091796875,0.0007239425500831231,3074.932763671875,3172.0266723632812,36.65291461185993,-25.844729637517958,3104.9462890625,3063.782470703125,3048.74609375,3108.99267578125,3204.508056640625,0.0039069488673235675
2024-03-27,3107.194091796875,3169.1391509509026,3086.362714226259,937103.0,3112.23993366657,3119.333740234375,0.0039069488673235675,3088.800537109375,3161.753308105469,37.96392369951885,-23.312122619403453,3107.194091796875,3104.9462890625,3063.782470703125,3049.994873046875,3119.733154296875,0.02402222905579343
2024-03-28,3119.333740234375,3135.6691068542555,3103.497686661888,900231.0,3131.2229063172326,3194.26708984375,0.02402222905579343,3117.904736328125,3156.4979736328123,47.63827176193408,-15.084631993985568,3119.333740234375,3107.194091796875,3104.9462890625,3048.74609375,2903.624755859375,0.017203137517944
2024-04-01,3194.26708984375,3234.13163616748,3094.005914211197,2327053.0,3227.337764461118,3249.218505859375,0.017203137517944,3154.991943359375,3158.1515258789063,51.54335447307259,-4.083098950101885,3194.26708984375,3119.333740234375,3107.194091796875,3063.782470703125,3084.714111328125,0.0051196956239252245
2024-04-02,3249.218505859375,3288.8832800532364,3205.007714503999,1292646.0,3256.0621507550563,3265.853515625,0.0051196956239252245,3187.173388671875,3157.319775390625,53.720303355943976,5.909876139089192,3249.218505859375,3194.26708984375,3119.333740234375,3104.9462890625,3129.42431640625,-0.01079925926236025
2024-04-03,3265.853515625,3282.0891162762905,3237.128991395793,868829.0,3247.120100246062,3230.584716796875,-0.01079925926236025,3211.851513671875,3153.058557128906,57.15206067834692,10.858315676934126,3265.853515625,3249.218505859375,3194.26708984375,3107.194091796875,3108.99267578125,-0.007004812024961282
2024-04-04,3230.584716796875,3257.261008527885,3219.1449116900963,1153109.0,3247.1202956756742,3207.955078125,-0.007004812024961282,3229.57578125,3147.7457885742188,76.16843363953585,12.80634339028802,3230.584716796875,3265.853515625,3249.218505859375,3119.333740234375,3049.994873046875,0.004360193440013926
2024-04-05,3207.955078125,3270.099916229686,3198.863043727388,1403826.0,3208.254571892513,3221.9423828125,0.004360193440013926,3235.11083984375,3143.4795654296877,66.55820072620922,15.302431079350754,3207.955078125,3230.584716796875,3265.853515625,3194.26708984375,3048.74609375,-7.744139686705065e-05
2024-04-08,3221.9423828125,3231.1341814206776,3176.132915354681,755607.0,3238.078241972609,3221.69287109375,-7.744139686705065e-05,3229.605712890625,3143.0099853515626,62.4713898399943,17.063764589464427,3221.9423828125,3207.955078125,3230.584716796875,3249.218505859375,3063.782470703125,-0.008094237868380927
2024-04-09,3221.69287109375,3240.626031278437,3194.367007544235,577440.0,3237.828283847886,3195.61572265625,-0.008094237868380927,3215.558154296875,3141.6062255859374,61.53232097352957,16.169039520158094,3221.69287109375,3221.9423828125,3207.955078125,3265.853515625,3104.9462890625,0.013615990903063757
2024-04-10,3195.61572265625,3248.1192055386327,3182.177689830989,833679.0,3197.164414327576,3239.127197265625,0.013615990903063757,3217.266650390625,3143.3371826171874,76.26253654514784,18.754782360393165,3195.61572265625,3221.69287109375,3221.9423828125,3230.584716796875,3107.194091796875,-0.009901363975710509
2024-04-12,3239.127197265625,3251.716129716755,3189.671060231496,1441138.0,3207.155428875664,3207.055419921875,-0.009901363975710509,3217.08671875,3147.7032958984373,70.2491788657949,18.008487163806876,3239.127197265625,3195.61572265625,3221.69287109375,3207.955078125,3119.333740234375,-0.019455395395543196
2024-04-15,3207.055419921875,3244.6221979045845,3202.459642608894,705173.0,3147.208677814963,3144.660888671875,-0.019455395395543196,3201.630419921875,3159.7551025390626,59.22719286420168,12.241216500797236,3207.055419921875,3239.127197265625,3195.61572265625,3221.9423828125,3194.26708984375,-0.013042319450960571
2024-04-16,3144.660888671875,3177.481876738802,3100.4501001025696,1035378.0,3098.252099488408,3103.647216796875,-0.013042319450960571,3178.0212890625,3160.7017578125,49.85174168000833,4.311452652275875,3144.660888671875,3207.055419921875,3239.127197265625,3221.69287109375,3249.218505859375,-0.0280388520342002
2024-04-18,3103.647216796875,3146.409339060643,3097.252985622078,1134184.0,3122.380566934596,3016.62451171875,-0.0280388520342002,3142.223046875,3155.061767578125,41.33945234274359,-8.892440826755319,3103.647216796875,3144.660888671875,3207.055419921875,3195.61572265625,3265.853515625,0.002533729510312943
2024-04-19,3016.62451171875,3142.2130745295585,3005.63425931181,1703646.0,2997.341750987447,3024.267822265625,0.002533729510312943,3099.251171875,3150.8255249023437,40.830650433000336,-18.526310479501717,3016.62451171875,3103.647216796875,3144.660888671875,3239.127197265625,3230.584716796875,0.012025363512491394
2024-04-22,3024.267822265625,3054.3412487369174,2959.874979100104,1727317.0,3050.294815485689,3060.6357421875,0.012025363512491394,3069.967236328125,3151.357568359375,36.07496845361664,-22.961943399087886,3024.267822265625,3016.62451171875,3103.647216796875,3207.055419921875,3207.955078125,0.0005712182575425828
2024-04-23,3060.6357421875,3074.7731066679357,3022.319625563121,993929.0,3056.289341001143,3062.384033203125,0.0005712182575425828,3053.511865234375,3152.0394653320313,28.102996383280683,-26.03601499695742,3060.6357421875,3024.267822265625,3016.62451171875,3144.660888671875,3221.9423828125,-0.0070307987587221454
