Date,Yesterday Close,Yesterday High,Yesterday Low,Yesterday Volume,Today Open,Today Close,Return,MA_5,MA_20,RSI,MACD,lag_1,lag_2,lag_3,lag_5,lag_10,Target
2021-09-29,740.1080932617188,767.7469673175125,728.5060264752129,15723010.0,738.7050098344002,737.37060546875,-0.0036987675420551147,756.3970092773437,741.3199737548828,52.617332686215775,21.534771782736016,740.1080932617188,764.8475952148438,764.646484375,764.6709594726562,727.4364624023438,0.020318216583285587
2021-09-30,737.37060546875,749.1885547549151,731.5573261169797,9458790.0,740.2747546745849,752.3526611328125,0.020318216583285587,751.865087890625,742.048471069336,60.62557205753646,20.485992920981403,737.37060546875,740.1080932617188,764.8475952148438,775.0122680664062,727.176513671875,-0.01895502600647414
2021-10-01,752.3526611328125,755.4825196811536,734.966780463367,14907070.0,747.6334199142348,738.091796875,-0.01895502600647414,746.554150390625,742.1676818847657,53.09348120768932,18.29322267059638,752.3526611328125,737.37060546875,740.1080932617188,764.646484375,728.873779296875,0.022903942943030442
2021-10-04,738.091796875,749.5172038896902,733.4067997190165,9377400.0,744.4938210773844,754.9970092773438,0.022903942943030442,744.584033203125,743.0097534179688,59.96701242106129,17.715334458993425,738.091796875,752.3526611328125,737.37060546875,764.8475952148438,730.2132568359375,0.0037879942321144
2021-10-05,754.9970092773438,762.2526055297575,741.761354905369,10901980.0,753.8146160268622,757.85693359375,0.0037879942321144,748.1338012695312,744.0784637451172,60.93384397967184,17.28883099697805,754.9970092773438,738.091796875,752.3526611328125,740.1080932617188,766.6528930664062,0.0014176842723783167
2021-10-06,757.85693359375,761.8600268708936,749.0167967204131,7732430.0,766.2752005599186,758.9313354492188,0.0014176842723783167,752.445947265625,745.4415222167969,61.34700837103885,16.84335941837662,757.85693359375,754.9970092773438,738.091796875,737.37060546875,764.6709594726562,0.0016482591624753518
2021-10-07,758.9313354492188,773.2020905025101,754.0108727660659,17646310.0,769.7975317482781,760.1822509765625,0.0016482591624753518,754.011865234375,746.83818359375,61.223314548969604,16.402184241672217,758.9313354492188,757.85693359375,754.9970092773438,752.3526611328125,775.0122680664062,-0.002026363114185581
2021-10-08,760.1822509765625,773.6337870827047,759.2109258095436,9405500.0,760.3883147059353,758.641845703125,-0.002026363114185581,758.121875,748.3175048828125,60.176288143547424,15.746733363562157,760.1822509765625,758.9313354492188,757.85693359375,738.091796875,764.646484375,0.01098017086326597
2021-10-11,758.641845703125,768.1393937386381,756.6599710752273,7565710.0,762.7333037728681,766.9718627929688,0.01098017086326597,760.516845703125,750.140234375,50.14294482756357,15.718256308237642,758.641845703125,760.1822509765625,758.9313354492188,754.9970092773438,764.8475952148438,0.004944267764926069
2021-10-12,766.9718627929688,775.5372504611054,760.5845910727701,9086480.0,766.2752209817199,770.7639770507812,0.004944267764926069,763.0982543945313,752.2899291992187,52.68696343094126,15.819324638071066,766.9718627929688,758.641845703125,760.1822509765625,757.85693359375,740.1080932617188,0.00936254003639636
2021-10-13,770.7639770507812,777.5584028527695,760.388343483781,10994490.0,775.8806183058591,777.9802856445312,0.00936254003639636,766.9080444335938,754.8171203613281,51.34596520441356,16.29389196791999,770.7639770507812,766.9718627929688,758.641845703125,758.9313354492188,737.37060546875,-0.008374031660161485
2021-10-14,777.9802856445312,785.8981430357779,771.3085031487009,10524380.0,781.8754612013655,771.4654541015625,-0.008374031660161485,769.1646850585937,757.0315673828125,53.20424793299307,15.960316938386086,777.9802856445312,770.7639770507812,766.9718627929688,760.1822509765625,752.3526611328125,0.0003369544664466595
2021-10-18,771.4654541015625,781.8754612013655,766.5057670534261,11348490.0,789.8226507550254,771.7254028320312,0.0003369544664466595,771.781396484375,759.1741485595703,53.230109854578274,15.537821677924057,771.4654541015625,777.9802856445312,770.7639770507812,758.641845703125,738.091796875,-0.016050997991213012
2021-10-19,771.7254028320312,789.8226507550254,765.3725054645042,8550980.0,774.1243197493642,759.3384399414062,-0.016050997991213012,770.2547119140625,760.6304077148437,60.21679436443607,14.041603887963106,771.7254028320312,771.4654541015625,777.9802856445312,766.9718627929688,754.9970092773438,0.002849127654599437
2021-10-20,759.3384399414062,776.5477220185119,752.637194905219,12449890.0,759.5052260990034,761.5018920898438,0.002849127654599437,768.402294921875,760.3728576660156,62.89926963289803,12.881918282165657,759.3384399414062,771.7254028320312,771.4654541015625,770.7639770507812,757.85693359375,-0.003098638578755586
2021-10-21,761.5018920898438,768.5857386913818,743.2182236338604,11028990.0,768.2375178988501,759.1422729492188,-0.003098638578755586,764.6346923828125,760.0964233398438,54.19552225183317,11.63829847971408,761.5018920898438,759.3384399414062,771.7254028320312,777.9802856445312,758.9313354492188,-0.00350247194295894
2021-10-22,759.1422729492188,768.2375178988501,754.0108971970196,6394610.0,760.9770051314621,756.4833984375,-0.00350247194295894,761.63828125,759.1699798583984,63.26706726874388,10.31921834888476,759.1422729492188,761.5018920898438,759.3384399414062,771.4654541015625,760.1822509765625,-0.008242387744484825
2021-10-25,756.4833984375,778.5395469044976,752.04859823856,15173760.0,760.388336906186,750.2481689453125,-0.008242387744484825,757.3428344726562,758.450064086914,45.95105989027973,8.670755855566085,756.4833984375,759.1422729492188,761.5018920898438,771.7254028320312,758.641845703125,0.027332264568055598
2021-10-26,750.2481689453125,768.9979191262121,721.1915325945907,11697290.0,754.9920336093686,770.754150390625,0.027332264568055598,759.6259765625,758.7453918457031,58.45286098310291,8.91621816720101,750.2481689453125,756.4833984375,759.1422729492188,759.3384399414062,766.9718627929688,-0.047545319002891606
2021-10-27,770.754150390625,774.610047937549,750.6847872325021,16605750.0,772.1621309831219,734.1083984375,-0.047545319002891606,754.1472778320312,758.4454071044922,38.904503194976215,6.083614772167721,770.754150390625,750.2481689453125,756.4833984375,761.5018920898438,770.7639770507812,0.0002805207209533034
2021-10-28,734.1083984375,777.0629519156985,732.0332237292156,31122330.0,739.784233083881,734.3143310546875,0.0002805207209533034,749.181689453125,758.292593383789,38.32837629433796,3.811437337861321,734.1083984375,770.754150390625,750.2481689453125,759.1422729492188,777.9802856445312,-0.011230149831194525
2021-10-29,734.3143310546875,745.2786278373707,721.4760713834926,15723020.0,733.897399048933,726.06787109375,-0.011230149831194525,743.098583984375,756.9783538818359,36.14126821890944,1.329968897143317,734.3143310546875,734.1083984375,770.754150390625,756.4833984375,771.4654541015625,0.0018579516835048882
2021-11-01,726.06787109375,740.7359597046425,717.5171551286829,9483340.0,728.9915905272538,727.4168701171875,0.0018579516835048882,738.53232421875,756.4446075439453,32.10836538116443,-0.5217454166166817,726.06787109375,734.3143310546875,734.1083984375,750.2481689453125,771.7254028320312,0.005583991539518607
2021-11-02,727.4168701171875,735.8792556734427,708.3875213468065,10373140.0,732.5923702139444,731.478759765625,0.005583991539518607,730.67724609375,755.2686950683594,32.27365237962782,-1.6425475375889391,727.4168701171875,726.06787109375,734.3143310546875,770.754150390625,759.3384399414062,0.008168685210322435
2021-11-03,731.478759765625,741.2559073815509,726.0726948472538,6871160.0,734.4859884165694,737.4539794921875,0.008168685210322435,731.3463623046875,754.2485473632812,31.506516613088053,-2.025294662299075,731.478759765625,727.4168701171875,726.06787109375,734.1083984375,761.5018920898438,0.0011774933651680364
2021-11-04,737.4539794921875,739.6664688646863,731.0519768706221,6687040.0,741.8446079357357,738.3223266601562,0.0011774933651680364,732.1479614257812,753.2180969238282,34.05394706780942,-2.2328176250995284,737.4539794921875,731.478759765625,727.4168701171875,734.3143310546875,759.1422729492188,0.019740551802962747
2021-11-08,738.3223266601562,742.6295727927572,737.3313594299157,940330.0,740.1668692686719,752.897216796875,0.019740551802962747,737.5138305664062,752.8538452148438,42.03798771942051,-1.2072923272123717,738.3223266601562,737.4539794921875,731.478759765625,726.06787109375,756.4833984375,-0.012529885367948745
2021-11-09,752.897216796875,756.7727561227949,734.4859946512751,9003010.0,755.4825414080543,743.4635009765625,-0.012529885367948745,740.7231567382812,752.0949279785157,43.1148776034125,-1.1426069048218324,752.897216796875,738.3223266601562,737.4539794921875,727.4168701171875,750.2481689453125,0.0005213897882472285
2021-11-10,743.4635009765625,760.8199789011707,740.7653490429623,8002470.0,740.2748380462568,743.8511352539062,0.0005213897882472285,743.1976318359375,750.9388916015625,42.224921547498454,-1.0479838890319115,743.4635009765625,752.897216796875,738.3223266601562,731.478759765625,770.754150390625,-0.01698232834509028
2021-11-11,743.8511352539062,746.6522886059661,736.3502530864357,4649890.0,742.7472783080879,731.2188110351562,-0.01698232834509028,741.9505981445312,748.9616333007813,38.7206414888917,-1.9696129865435523,743.8511352539062,743.4635009765625,752.897216796875,737.4539794921875,734.1083984375,0.01696027533225619
2021-11-12,731.2188110351562,745.7642548145409,727.0292978078546,6344000.0,735.8596433754453,743.6204833984375,0.01696027533225619,743.0102294921875,747.2436431884765,45.18329647504318,-1.6799341366793215,731.2188110351562,743.8511352539062,743.4635009765625,738.3223266601562,734.3143310546875,-0.0059176041521148415
2021-11-15,743.6204833984375,745.6956578956615,731.248244300077,4971280.0,743.6106967237434,739.2200317382812,-0.0059176041521148415,740.2747924804687,745.6313720703125,45.81281861255832,-1.7848664051267633,743.6204833984375,731.2188110351562,743.8511352539062,752.897216796875,726.06787109375,0.0028470741693287227
2021-11-16,739.2200317382812,748.3643211123193,734.8784719682213,4025180.0,738.3125199577778,741.3246459960938,0.0028470741693287227,739.847021484375,744.1113342285156,37.01118845929846,-1.6788484820035592,739.2200317382812,743.6204833984375,731.2188110351562,743.4635009765625,727.4168701171875,0.006875592125483276
2021-11-17,741.3246459960938,750.5768475318273,735.9332523852946,5980490.0,738.6068361809154,746.4216918945312,0.006875592125483276,740.3611328125,743.4654968261718,57.532061692857376,-1.1700518781768778,741.3246459960938,739.2200317382812,743.6204833984375,743.8511352539062,731.478759765625,-0.01612854559264809
2021-11-18,746.4216918945312,754.697657570636,737.9445744828421,6455740.0,747.633379383858,734.3829956054688,-0.01612854559264809,740.9939697265625,742.1095520019531,50.03669077277616,-1.718439976549348,746.4216918945312,741.3246459960938,739.2200317382812,731.2188110351562,737.4539794921875,-0.05700095851682463
2021-11-22,734.3829956054688,755.2569042657833,729.9727483747905,7725390.0,735.0747681817228,692.5224609375,-0.05700095851682463,730.774365234375,738.7785614013671,36.81246328850531,-5.467807320849488,734.3829956054688,746.4216918945312,741.3246459960938,743.6204833984375,738.3223266601562,0.00793387229374054
2021-11-23,692.5224609375,737.2823472012915,685.8261259345921,19352430.0,686.8023516332993,698.016845703125,0.00793387229374054,722.5337280273437,735.8552337646485,38.80693431437157,-7.904736144102117,692.5224609375,734.3829956054688,746.4216918945312,739.2200317382812,752.897216796875,0.008855392841815801
2021-11-24,698.016845703125,704.266742312235,679.3554255000196,11875890.0,702.5006952801905,704.1980590820312,0.008855392841815801,715.1084106445312,733.5527282714844,39.77873793081684,-9.230840153243548,698.016845703125,692.5224609375,734.3829956054688,741.3246459960938,743.4635009765625,-0.007175334240340336
2021-11-25,704.1980590820312,718.179392752063,693.2778968353166,10993800.0,701.5195597636676,699.1452026367188,-0.007175334240340336,705.6531127929687,729.972280883789,35.546953616306936,-10.567692638627364,704.1980590820312,698.016845703125,692.5224609375,746.4216918945312,743.8511352539062,-0.0447318350088326
2021-11-26,699.1452026367188,706.915864069542,695.3187083569695,6154860.0,688.8627374511036,667.8711547851562,-0.0447318350088326,692.3507446289062,726.6604187011719,28.380468040600675,-13.989450481276208,699.1452026367188,704.1980590820312,698.016845703125,734.3829956054688,731.2188110351562,0.014499560014296753
2021-11-29,667.8711547851562,691.5020231795938,664.7265643808555,16890820.0,663.9415902832862,677.5549926757812,0.014499560014296753,689.3572509765625,723.8224517822266,26.16401551415649,-15.7383910620905,667.8711547851562,699.1452026367188,704.1980590820312,692.5224609375,743.6204833984375,0.013249814589794573
2021-11-30,677.5549926757812,684.8399906278568,655.2388290040258,14918150.0,677.9719944376862,686.532470703125,0.013249814589794573,687.0603759765625,721.8456817626953,31.936611071992658,-16.213136676648787,677.5549926757812,667.8711547851562,699.1452026367188,698.016845703125,739.2200317382812,0.005923908540321543
2021-12-01,686.532470703125,706.4055909024672,672.011519557463,21955390.0,689.9616572347281,690.5994262695312,0.005923908540321543,684.3406494140625,720.0048095703125,33.489492026293405,-16.075893774761653,686.532470703125,677.5549926757812,667.8711547851562,704.1980590820312,741.3246459960938,0.02014568377417114
2021-12-02,690.5994262695312,697.3693595450703,681.9947542439174,11367680.0,695.6326627045311,704.5120239257812,0.02014568377417114,685.414013671875,718.6564727783203,41.78487210682047,-14.675329365949437,690.5994262695312,686.532470703125,677.5549926757812,699.1452026367188,746.4216918945312,-0.015493308555821983
2021-12-03,704.5120239257812,707.406417221392,689.0001047451934,8477040.0,702.5007159656851,693.5968017578125,-0.015493308555821983,690.5591430664062,716.4636138916015,34.470476420017235,-14.281510821265783,704.5120239257812,690.5994262695312,686.532470703125,667.8711547851562,734.3829956054688,-0.016621245013811237
2021-12-06,693.5968017578125,709.7415800913918,692.1986803265236,8164110.0,693.5968282689973,682.068359375,-0.016621245013811237,691.46181640625,713.6509155273437,33.00957943323229,-14.729859093760524,693.5968017578125,704.5120239257812,690.5994262695312,677.5549926757812,692.5224609375,0.021778686869843744
